file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_5.vasp,LiCuH,6,-18.708504,-3.118083953857422,40,39.97104899088541,[-3.977e+01 -3.978e+01 -4.036e+01  3.817e-03  2.529e-01  1.929e-03],2.457432442698754,2.458012338586881,6.547689378873792,89.99761682041147,89.87134341601627,89.99861490616438,"[[ 2.449698e+00 -3.376551e-03 -1.947896e-01]
 [ 3.607391e-03  2.458009e+00  2.009363e-03]
 [ 5.336532e-01 -5.845616e-03  6.525903e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_82/summary_batch_82_40GPa.csv,39.55055906756974,-8.841442310399461,-1.4735737183999102,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7993463534001565,LiCuH
sample_4.vasp,LiCuH,6,-18.705,-3.1174999872843423,40,39.98719787597656,[-3.998e+01 -3.998e+01 -4.000e+01  3.074e-06 -8.566e-06 -3.892e-03],2.4543937952070443,2.4543937952070447,6.562889488551663,90.0,90.0,90.0029128119455,"[[ 2.454393e+00  1.583909e-03 -9.198393e-05]
 [-1.708720e-03  2.454393e+00 -9.136720e-04]
 [ 2.443824e-04  2.443270e-03  6.562889e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_24/summary_batch_24_40GPa.csv,39.53516195226382,-8.837794693646224,-1.4729657822743707,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7987384172746168,LiCuH
sample_13.vasp,Li2CuH3,12,-35.884212,-2.9903510411580405,40,39.68684641520182,[-3.973e+01 -3.977e+01 -3.956e+01  1.262e-01 -1.208e-03 -9.972e-03],3.496797770257569,4.2378134500520135,4.994781996063643,107.01603441548822,90.00082118770612,114.37268853778812,"[[ 3.496787e+00 -8.438302e-03  1.947179e-03]
 [-1.739300e+00  3.663094e+00 -1.231115e+00]
 [-2.885967e-03 -1.369805e-02  4.994762e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_42/summary_batch_42_40GPa.csv,63.845964341878016,-20.069193212223226,-1.6724327676852688,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7984349344429726,Li2CuH3
sample_14.vasp,Li2CuH2,10,-28.936844,-2.8936843872070312,40,40.03228123982748,[-40.032 -40.088 -39.976   0.117  -0.077   0.116],2.453735732793036,4.581459567965322,5.7391825189668575,106.21055103008044,90.06666676772271,105.44214559696913,"[[ 2.453732e+00 -1.414957e-03 -4.022968e-03]
 [-1.219216e+00  4.277996e+00 -1.096375e+00]
 [ 2.581450e-03 -2.456095e-01  5.733924e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_8/summary_batch_8_40GPa.csv,59.51753020122952,-14.065681791868341,-1.406568179186834,2.0,0.4,1.0,0.2,2.0,0.4,-0.7983009365862872,Li2CuH2
sample_17.vasp,Li3CuH4,8,-23.352097,-2.9190120697021484,40,40.00731531778971,[-3.996e+01 -4.009e+01 -3.997e+01 -1.317e-01 -2.569e-04 -2.867e-02],2.4740619437457405,4.161987928680582,4.492842127316178,75.16526366586798,105.97651671242797,89.9951087867398,"[[ 2.402170e+00 -2.044977e-04 -5.920841e-01]
 [ 1.339187e-01  4.124580e+00  5.404182e-01]
 [-1.764263e-01  5.832417e-01  4.451329e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_33/summary_batch_33_40GPa.csv,42.86940560960595,-12.647346689451455,-1.5809183361814318,3.0,0.375,1.0,0.125,4.0,0.5,-0.7980881964992755,Li3CuH4
sample_20.vasp,Li3CuH4,16,-46.80742,-2.9254636764526367,40,40.00563176472982,[-39.57  -39.941 -40.506  -0.149  -0.24    0.317],4.268227559911191,4.891316218131601,4.822906746503026,119.7446445692308,90.2096364304316,81.44186511114609,"[[ 4.257416  0.145892 -0.266258]
 [ 0.439219  4.300232 -2.289119]
 [ 0.289683 -0.190598  4.810425]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_9/summary_batch_9_40GPa.csv,86.16012944755221,-25.293619027842045,-1.5808511892401278,3.0,0.375,1.0,0.125,4.0,0.5,-0.7980210495579715,Li3CuH4
sample_16.vasp,Li2CuH3,6,-17.940289,-2.990048090616862,40,39.724220275878906,[-3.945e+01 -3.987e+01 -3.986e+01 -3.556e-02 -1.486e-02  5.988e-02],2.499068280978776,3.494069240198692,4.237749298425084,114.36602113885785,107.04621659753704,89.98573472971431,"[[ 2.403213 -0.017163 -0.685286]
 [-0.392321  3.151047 -1.457911]
 [-0.083563  0.011241  4.23691 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_63/summary_batch_63_40GPa.csv,31.91592578558613,-10.027082507564998,-1.6711804179274996,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7971825846852035,Li2CuH3
sample_3.vasp,Li4Cu2H5,11,-32.532276,-2.957479650324041,40,40.14355595906576,[-3.965e+01 -4.048e+01 -4.030e+01 -3.006e-01  2.845e-03  8.951e-03],3.4837132323684634,4.214469138816709,4.865917235453299,106.45518994433176,89.9983572953725,114.40748200002908,"[[ 3.483712e+00  2.619661e-03 -8.233081e-05]
 [-1.744309e+00  3.678546e+00 -1.089693e+00]
 [ 3.583359e-04 -1.381388e-01  4.863956e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_86/summary_batch_86_40GPa.csv,61.8293768638861,-17.04052955060507,-1.5491390500550062,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.7959278489225962,Li4Cu2H5
sample_15.vasp,Li5Cu2H5,12,-34.176857,-2.848071416219076,40,40.00055694580078,[-39.973 -39.97  -40.059   0.07   -0.435   0.227],2.4486523905543525,5.38966735444933,5.888840384268426,68.85673200877416,90.38983170161202,76.80678208247225,"[[ 2.437084  0.086633  0.221394]
 [ 0.886288  4.962398  1.907253]
 [-0.578083  0.158682  5.858249]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_70/summary_batch_70_40GPa.csv,70.23172399052662,-16.64253255752563,-1.386877713127136,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-0.7951005011263907,Li5Cu2H5
sample_14.vasp,Li2CuH3,12,-36.202766,-3.016897201538086,40,39.73637262980143,[-4.007e+01 -3.960e+01 -3.954e+01  2.791e-02  9.538e-02  1.893e-02],2.478114499047384,4.222648352857454,6.519548271593232,102.92047283983264,100.9626842445162,89.98226146718811,"[[ 2.432601e+00 -1.591425e-02 -4.724914e-01]
 [-1.450562e-01  4.124680e+00 -8.925979e-01]
 [ 2.661960e-03 -8.154451e-02  6.519038e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_90/summary_batch_90_40GPa.csv,65.21760350300559,-20.027824210733044,-1.6689853508944203,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7949875176521242,Li2CuH3
sample_7.vasp,Li3CuH3,14,-39.41239,-2.8151708330426897,40,40.15366236368815,[-3.997e+01 -4.029e+01 -4.021e+01  4.832e-02 -1.234e-01 -2.352e-02],4.186628302625599,4.688467782399136,4.822266119989463,75.45837499296286,90.24490099856304,62.475784584606295,"[[ 4.18528  -0.106028  0.006675]
 [ 2.265037  3.930636  1.183822]
 [-0.028105  0.008093  4.822177]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_8/summary_batch_8_40GPa.csv,80.45109927020648,-19.24977691876931,-1.3749840656263792,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.7949854469112067,Li3CuH3
sample_9.vasp,Li3CuH3,14,-39.260353,-2.8043109348842075,40,40.05228932698568,[-4.003e+01 -4.008e+01 -4.004e+01 -7.247e-03 -2.835e-02 -1.299e-01],4.15638132112083,4.822505123536327,4.613353566019833,120.01767718900136,90.35114994675372,90.74105076114068,"[[ 4.142759  0.259229 -0.214131]
 [-0.441725  4.310324 -2.117202]
 [ 0.228082 -0.300311  4.597915]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_12/summary_batch_12_40GPa.csv,80.05266353026397,-19.24824666588773,-1.3748747618491237,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.794876143133951,Li3CuH3
sample_13.vasp,Li3CuH3,14,-39.364613,-2.811758041381836,40,40.138065338134766,[-40.241 -40.018 -40.155  -0.107   0.085  -0.067],4.918908753017116,4.82037640345825,4.830615133505813,119.92688847432872,120.60256957180992,90.00550429516434,"[[ 4.241647e+00  2.559959e-02 -2.490671e+00]
 [-1.439769e+00  3.918077e+00 -2.410761e+00]
 [-1.533896e-02  1.624529e-03  4.830591e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_93/summary_batch_93_40GPa.csv,80.33181277808156,-19.239715658930606,-1.374265404209329,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.7942667854941564,Li3CuH3
sample_6.vasp,Li2CuH2,10,-28.918707,-2.89187068939209,40,40.16709518432617,[-4.038e+01 -3.964e+01 -4.049e+01  1.131e-01 -1.130e-03 -1.720e-02],2.45010562167906,4.594984331042917,5.721581242143307,106.12365380790771,90.00060872142281,105.47363482769003,"[[ 2.450104e+00 -2.908888e-03 -5.753208e-04]
 [-1.221206e+00  4.230185e+00 -1.314562e+00]
 [ 1.344839e-03  5.236477e-02  5.721341e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_50/summary_batch_50_40GPa.csv,59.446605849904195,-14.0152451783286,-1.40152451783286,2.0,0.4,1.0,0.2,2.0,0.4,-0.793257275232313,Li2CuH2
sample_17.vasp,Li2CuH3,12,-35.871326,-2.989277203877767,40,39.84432601928711,[-4.001e+01 -3.992e+01 -3.960e+01 -4.080e-02 -4.816e-03 -7.829e-03],3.4921338327195093,4.240419367097236,4.997249277642658,107.1768373248204,90.00281467475465,114.32024464614771,"[[ 3.492125e+00 -6.888231e-03  3.774178e-03]
 [-1.737789e+00  3.657609e+00 -1.258229e+00]
 [-5.635630e-03  5.437279e-03  4.997243e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_46/summary_batch_46_40GPa.csv,63.792990114341485,-20.006726436896727,-1.6672272030747273,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7932293698324311,Li2CuH3
sample_11.vasp,Li4CuH4,18,-49.693233,-2.760735193888346,40,40.00166447957357,[-40.181 -39.672 -40.152   0.246  -0.233   0.378],4.586094162024327,4.251455107266098,5.78214439399594,109.33269136682053,106.8779728986537,89.89413365273097,"[[ 4.381983e+00  2.709841e-01 -1.325538e+00]
 [-6.518335e-01  3.971495e+00 -1.370113e+00]
 [-4.534162e-03 -5.520353e-02  5.781879e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_80/summary_batch_80_40GPa.csv,101.24215231947312,-24.416024963915213,-1.356445831328623,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.7921520036608806,Li4CuH4
sample_15.vasp,Li2CuH3,6,-17.934235,-2.989039103190104,40,39.88416035970052,[-3.946e+01 -4.004e+01 -4.015e+01  3.136e-03  8.852e-05  6.796e-04],2.500725568979081,4.237548298566758,3.490569680421752,114.31980942891812,90.0,107.16158503693852,"[[ 2.500724e+00  2.973323e-03  3.289142e-04]
 [-1.254475e+00  3.651270e+00 -1.746807e+00]
 [-4.608046e-04  1.428455e-03  3.490569e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_62/summary_batch_62_40GPa.csv,31.891014001146424,-9.99536934638184,-1.6658948910636402,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7918970578213439,Li2CuH3
sample_1.vasp,Li3CuH4,16,-46.76273,-2.922670602798462,40,39.64833068847656,[-3.967e+01 -3.972e+01 -3.956e+01  2.341e-01  2.382e-02  3.101e-03],2.485365987659186,6.52894057909134,5.885288257257276,114.1188374642996,89.97805001500562,90.01213470636118,"[[ 2.485356e+00  6.659799e-03 -2.678532e-03]
 [-2.020334e-02  5.894396e+00 -2.807625e+00]
 [ 8.223874e-03  1.387307e-01  5.883647e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_72/summary_batch_72_40GPa.csv,87.16233223279838,-25.1930640151965,-1.5745665009497813,3.0,0.375,1.0,0.125,4.0,0.5,-0.791736361267625,Li3CuH4
sample_1.vasp,Li3CuH2,6,-16.175514,-2.6959190368652344,40,39.86305236816406,[-39.602 -39.603 -40.384   0.045   0.047   0.082],2.4417317869769044,2.4417317869769053,6.451618383910192,89.9581669344621,89.9581669344621,89.93333772526098,"[[ 2.441707e+00 -6.756313e-03  8.608877e-03]
 [ 9.582481e-03  2.441709e+00  4.186931e-03]
 [-1.805361e-02 -6.281510e-03  6.451590e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_30/summary_batch_30_40GPa.csv,38.464840699715964,-6.605244692731487,-1.100874115455248,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.7913175246960535,Li3CuH2
sample_7.vasp,Li7Cu3H10,20,-59.234146,-2.9617073059082037,40,39.98737589518229,[-4.009e+01 -3.973e+01 -4.014e+01  5.128e-01  3.544e-03  1.858e-01],3.501723192919512,4.926567636613222,6.536905609455674,100.19773351166648,105.523850349865,89.98695616510933,"[[ 3.334524e+00  1.567526e-03 -1.069119e+00]
 [-2.760507e-01  4.843496e+00 -8.575589e-01]
 [ 2.569935e-01 -6.046131e-03  6.531849e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_27/summary_batch_27_40GPa.csv,106.80847413103785,-32.5767154360477,-1.628835771802385,7.0,0.35,3.0,0.15,10.0,0.5,-0.7913050159841447,Li7Cu3H10
sample_11.vasp,LiCuH,6,-18.698725,-3.116454124450684,40,40.17643737792969,[-3.998e+01 -4.013e+01 -4.042e+01  1.331e-01 -2.473e-03 -2.096e-04],2.4566607264863176,2.454730055621237,6.551917433572271,89.90945144200583,90.00005276692137,90.00071255022151,"[[ 2.456629e+00  1.056806e-03 -1.249810e-02]
 [-1.146599e-03  2.454701e+00 -1.181211e-02]
 [ 3.330770e-02  4.189713e-02  6.551699e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_82/summary_batch_82_40GPa.csv,39.51088849780102,-8.790909973962034,-1.4651516623270056,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7909242973272518,LiCuH
sample_5.vasp,Li2CuH3,12,-35.863594,-2.988632837931315,40,39.92225138346354,[-3.993e+01 -3.991e+01 -3.993e+01 -2.231e-04 -1.796e-01 -2.144e-04],2.494515052240745,3.495505934343083,7.312567021382574,90.00006743877137,90.16741879979315,90.00000303779414,"[[ 2.494456e+00  1.099688e-03 -1.713399e-02]
 [-1.566926e-03  3.495504e+00 -3.746991e-03]
 [ 2.885703e-02  7.842940e-03  7.312506e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_93/summary_batch_93_40GPa.csv,63.76233963730648,-19.9756046531892,-1.6646337210991,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7906358878568039,Li2CuH3
sample_17.vasp,Li3CuH2,12,-32.487206,-2.7072671254475917,40,39.87279764811198,[-3.955e+01 -4.006e+01 -4.001e+01  2.210e-03  6.705e-04  2.612e-03],2.3736872698161644,4.44588821798872,7.694646195906515,82.37923559767364,90.03079200242657,105.52337510839112,"[[ 2.373683e+00  1.890100e-03 -3.840448e-03]
 [-1.192568e+00  4.261815e+00  4.250126e-01]
 [ 8.065757e-03  2.999905e-01  7.688792e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_58/summary_batch_58_40GPa.csv,77.4975404023568,-13.200667054599673,-1.100055587883306,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.7904989971241118,Li3CuH2
sample_9.vasp,Li2CuH3,12,-35.966866,-2.997238794962565,40,39.953155517578125,[-40.453 -39.934 -39.473  -0.159  -0.043  -0.045],3.5068635799111925,4.25424193969371,4.956554953675425,106.10315829353024,90.0295935876355,114.36416993275364,"[[ 3.506845e+00 -1.078389e-02  3.253539e-03]
 [-1.742569e+00  3.690558e+00 -1.200754e+00]
 [-7.083163e-03  2.452256e-02  4.956489e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_74/summary_batch_74_40GPa.csv,64.15792024134628,-19.967932481696586,-1.6639943734747156,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7899965402324193,Li2CuH3
sample_3.vasp,Li2CuH2,10,-28.885874,-2.8885873794555663,40,40.03479766845703,[-39.811 -40.168 -40.126   0.08    0.197  -0.053],2.436855605206167,4.825559130457188,6.330442662607973,124.52945168382504,100.86701337774336,90.20657322043492,"[[ 2.412723  0.258578 -0.22399 ]
 [-0.670561  4.316228 -2.050986]
 [-0.506933 -1.1415    6.206005]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_96/summary_batch_96_40GPa.csv,59.66318439166685,-13.977381272744134,-1.3977381272744134,2.0,0.4,1.0,0.2,2.0,0.4,-0.7894708846738665,Li2CuH2
sample_18.vasp,Li6Cu2H7,15,-42.88064,-2.858709208170573,40,39.97890218098959,[-3.994e+01 -3.990e+01 -4.010e+01  1.776e-01  2.052e-03 -6.910e-02],2.475513976319952,4.061078331184564,8.41123346728371,96.79020575557652,81.55433097611426,90.04859502393526,"[[ 2.467083e+00  6.945008e-03  2.040111e-01]
 [ 8.425320e-03  4.051295e+00 -2.815966e-01]
 [ 5.475346e-01 -4.153444e-01  8.383111e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_84/summary_batch_84_40GPa.csv,83.04483046249544,-22.158569938788826,-1.477237995919255,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-0.7890625660216911,Li6Cu2H7
sample_13.vasp,Li2CuH3,6,-17.930367,-2.9883944193522134,40,39.97906239827474,[-3.996e+01 -4.024e+01 -3.974e+01  2.473e-02  2.015e-01  3.535e-01],2.493671160296639,4.233076260581093,3.5006154842970303,114.40748698820168,89.8872736198161,107.00757347604078,"[[ 2.469606 -0.1887   -0.28954 ]
 [-1.166605  3.698385 -1.697031]
 [ 0.419757  0.071098  3.474631]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_86/summary_batch_86_40GPa.csv,31.87672374572824,-9.976177120951057,-1.6626961868251762,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.78869835358288,Li2CuH3
sample_2.vasp,Li2CuH3,12,-35.86097,-2.9884141286214194,40,39.98417282104492,[-4.001e+01 -4.003e+01 -3.992e+01 -2.716e-03  5.146e-01 -3.553e-03],2.494339989867128,3.494430493085519,7.315296249806753,90.00139913742753,89.29744371293833,90.00197576822892,"[[ 2.494242e+00 -1.875056e-03  2.198048e-02]
 [ 2.474134e-03  3.494428e+00  3.666267e-03]
 [ 2.522940e-02 -7.871478e-03  7.315249e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_29/summary_batch_29_40GPa.csv,63.757505283662404,-19.949544044644043,-1.6624620037203368,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7884641704780407,Li2CuH3
sample_1.vasp,LiCuH,6,-18.688732,-3.1147886912027998,40,40.23989232381185,[-4.048e+01 -4.048e+01 -3.975e+01  4.718e-05  8.612e-06 -1.289e-06],2.44811658233418,2.4481165823341766,6.58597287116484,90.0,90.0,90.0,"[[ 2.448117e+00 -1.754205e-22 -3.075003e-05]
 [-1.639989e-09  2.448117e+00 -1.305652e-04]
 [ 8.272434e-05  3.512491e-04  6.585973e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_97/summary_batch_97_40GPa.csv,39.471559605733255,-8.775146255385541,-1.4625243758975903,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7882970108978364,LiCuH
sample_2.vasp,LiCuH,6,-18.68839,-3.114731788635254,40,40.24032719930013,[-4.048e+01 -4.048e+01 -3.975e+01  1.569e-04  4.196e-04 -3.203e-06],2.448038829086112,2.448038829086112,6.586169569979251,89.99999999999999,90.0,90.0,"[[ 2.448038e+00 -9.277963e-20 -1.417520e-03]
 [-3.217984e-07  2.448039e+00 -5.557415e-04]
 [ 3.813676e-03  1.495159e-03  6.586168e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_59/summary_batch_59_40GPa.csv,39.47021206249095,-8.7750355680382,-1.4625059280063668,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7882785630066129,LiCuH
sample_7.vasp,LiCuH,6,-18.689308,-3.114884694417318,40,40.24639511108399,[-4.048e+01 -4.048e+01 -3.978e+01  1.679e-04 -1.492e-04 -6.903e-07],2.448487855710877,2.448487855710874,6.584328708542482,90.0,90.0,90.0,"[[ 2.448488e+00 -9.165438e-22  5.197357e-04]
 [ 1.208494e-07  2.448488e+00 -5.693243e-04]
 [-1.397642e-03  1.530993e-03  6.584328e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_75/summary_batch_75_40GPa.csv,39.47366581620752,-8.773591138392968,-1.4622651897321612,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7880378247324075,LiCuH
sample_10.vasp,Li2CuH3,12,-35.96195,-2.996829032897949,40,40.01965459187826,[-3.987e+01 -3.975e+01 -4.043e+01  6.450e-02  2.283e-01  2.167e-02],3.522708775463377,4.257723880770645,5.545667257511127,58.7152929787399,71.48078374693176,65.53655188722539,"[[ 3.319561 -0.022317  1.178768]
 [ 1.098215  3.449137  2.241783]
 [-0.099815 -0.017115  5.544742]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_100/summary_batch_100_40GPa.csv,64.13711197616975,-19.94158499183236,-1.6617987493193633,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.7878009160770673,Li2CuH3
sample_8.vasp,LiCuH,6,-18.689373,-3.114895502726237,40,40.253944396972656,[-4.048e+01 -4.048e+01 -3.981e+01 -1.927e-04 -1.512e-04 -5.883e-06],2.448666600503097,2.4486666005030915,6.583394009947101,90.0,90.0,90.0,"[[ 2.448667e+00  1.475266e-21  5.413745e-04]
 [-1.540796e-07  2.448667e+00  6.969103e-04]
 [-1.455519e-03 -1.873687e-03  6.583394e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_99/summary_batch_99_40GPa.csv,39.47383855532269,-8.771752781061405,-1.4619587968435674,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.7877314318438137,LiCuH
