file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_13.vasp,Li3CuH,5,-13.625588,-2.7251176834106445,5,5.308747132619222,[-5.309e+00 -5.309e+00 -5.309e+00  7.171e-08  1.682e-06 -1.639e-07],3.7119728636190112,3.711972863619012,3.711972863619011,90.0,90.0,90.0,"[[ 3.711973e+00  3.312158e-22 -1.121152e-04]
 [ 5.995195e-08  3.711972e+00  1.984923e-03]
 [ 1.121152e-04 -1.984923e-03  3.711972e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_40/summary_batch_40_5GPa.csv,51.146311155703685,-11.930875524525227,-2.3861751049050453,3.0,0.6,1.0,0.2,1.0,0.2,-0.28845210545863154,Li3CuH
sample_20.vasp,LiCuH,6,-18.986883,-3.164480527242025,5,5.081940491994223,[-5.220e+00 -5.043e+00 -4.983e+00 -6.985e-02 -6.702e-05  1.600e-04],2.648707281640305,4.285153046132757,4.487441891201163,90.15509035827986,90.0,90.0,"[[ 2.648706e+00 -2.396078e-03  3.211695e-05]
 [ 3.876622e-03  4.285115e+00 -1.759834e-02]
 [-4.872931e-05  6.282420e-03  4.487437e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_87/summary_batch_87_5GPa.csv,50.932788506303694,-17.37134677777611,-2.8952244629626853,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.2883490717644177,LiCuH
sample_17.vasp,LiCuH2,8,-26.117525,-3.264690637588501,5,4.7840447425842285,[-4.640e+00 -4.727e+00 -4.985e+00 -8.091e-02 -3.194e-04 -4.903e-05],2.750988110650033,4.75789360570188,5.122036072995925,107.9077559517101,90.0,90.0,"[[ 2.750986e+00  1.098368e-03 -2.796907e-03]
 [-3.359377e-03  4.503215e+00 -1.535773e+00]
 [ 5.173890e-03  8.256854e-02  5.121368e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_77/summary_batch_77_5GPa.csv,63.793867150894776,-24.21266161894603,-3.0265827023682537,1.0,0.25,1.0,0.25,2.0,0.5,-0.2882484229465776,LiCuH2
sample_1.vasp,LiCu2H,8,-26.917534,-3.364691734313965,5,4.933197021484375,[-5.015e+00 -5.076e+00 -4.708e+00 -5.319e-02 -1.224e-02  2.602e-03],3.7290916184585177,4.391480548970118,5.233993684387213,106.83541980627616,90.01390784902821,115.11601773479757,"[[ 3.729090e+00  1.947744e-03  3.432327e-03]
 [-1.864769e+00  3.765627e+00 -1.275851e+00]
 [-6.089265e-03  2.507642e-03  5.233990e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_88/summary_batch_88_5GPa.csv,73.52860111718283,-24.65354436167796,-3.081693045209745,1.0,0.25,2.0,0.5,1.0,0.25,-0.2880562973899776,LiCu2H
sample_11.vasp,Li3Cu5H6,14,-46.919052,-3.351360866001674,5,4.985029538472493,[-5.298 -5.038 -4.618 -0.116  0.02  -0.022],4.496887861416594,4.970360411498643,5.394502306719276,105.69254738301647,89.98782638880348,112.32425125054831,"[[ 4.496870e+00  1.241424e-02  2.197800e-03]
 [-1.899435e+00  4.387381e+00 -1.359235e+00]
 [-1.538952e-03  1.761543e-02  5.394473e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_20/summary_batch_20_5GPa.csv,106.66499795686026,-43.60026533752505,-3.114304666966075,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.2880294535068855,Li3Cu5H6
sample_18.vasp,LiCuH2,8,-26.117456,-3.2646820545196533,5,4.788526852925618,[-4.610e+00 -5.035e+00 -4.720e+00  2.409e-02 -1.905e-07 -2.873e-07],2.752594754592032,5.118477121564201,4.755980488791267,107.81797352671649,90.0,90.0,"[[ 2.752595e+00 -3.255282e-21 -2.412115e-21]
 [-7.888675e-20  4.873462e+00 -1.564664e+00]
 [-4.115246e-21 -1.521568e-03  4.755980e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_64/summary_batch_64_5GPa.csv,63.79333537505976,-24.210823870327324,-3.0263529837909156,1.0,0.25,1.0,0.25,2.0,0.5,-0.2880187043692395,LiCuH2
sample_19.vasp,Li5Cu7H8,20,-65.969284,-3.2984642028808597,5,5.05740229288737,[-5.013 -4.985 -5.174  0.054 -0.288 -0.071],4.365311182524612,4.572873654215049,7.9523276706281,91.51806025480478,92.3782175909298,90.26153634856684,"[[ 4.359942 -0.044099 -0.211907]
 [ 0.022087  4.572328 -0.067096]
 [ 0.055124 -0.094281  7.951578]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_86/summary_batch_86_5GPa.csv,158.54956136965248,-60.96453597724532,-3.0482267988622658,5.0,0.25,7.0,0.35,8.0,0.4,-0.28777153208135325,Li5Cu7H8
sample_7.vasp,Li(CuH)2,5,-17.04763,-3.409526062011719,5,5.000749905904134,[-4.937 -5.288 -4.777  0.205  0.052  0.06 ],2.6989711206935727,3.399298198221853,5.036597508029155,109.7207200106733,105.54197779732412,90.00072343074031,"[[ 2.588830e+00 -8.647339e-04 -7.631548e-01]
 [-3.179652e-01  3.206738e+00 -1.082107e+00]
 [ 7.731337e-02 -9.482898e-02  5.035111e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_60/summary_batch_60_5GPa.csv,41.6992068059858,-15.746104743619611,-3.149220948723922,1.0,0.2,2.0,0.4,2.0,0.4,-0.2877693616497279,Li(CuH)2
sample_11.vasp,LiCuH2,4,-12.989562,-3.2473905086517334,5,4.880053679148356,[-5.047 -4.831 -4.763  0.177 -0.094 -0.076],2.52479574241974,2.903654703687908,4.57699182775082,83.73214021985422,73.98115780152712,64.35352496364004,"[[ 2.437078  0.006138  0.659703]
 [ 1.194882  2.620232  0.371286]
 [ 0.070472 -0.126618  4.574697]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_37/summary_batch_37_5GPa.csv,29.072241933861907,-12.104053378554063,-3.026013344638516,1.0,0.25,1.0,0.25,2.0,0.5,-0.2876790652168397,LiCuH2
sample_8.vasp,LiCuH,6,-18.966702,-3.16111691792806,5,5.035823027292888,[-4.739e+00 -5.292e+00 -5.077e+00  1.346e-02  8.073e-05  6.256e-04],2.68042990285177,4.166723230880487,4.559553991882603,89.97024743118038,90.0,90.0,"[[ 2.680428e+00  3.040135e-03  7.256911e-04]
 [-4.724671e-03  4.166718e+00 -4.472540e-03]
 [-1.242673e-03  7.260482e-03  4.559548e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_56/summary_batch_56_5GPa.csv,50.92386751521647,-17.366106801834245,-2.894351133639041,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.28747574244077345,LiCuH
sample_4.vasp,Li3CuH,10,-27.098877,-2.7098876953125,5,5.105446179707845,[-4.913e+00 -5.269e+00 -5.134e+00  6.833e-04 -2.504e-01 -2.121e-02],5.200710756625039,5.175570437781418,5.269007719240359,119.28942964352576,119.52442303832,90.19270252203204,"[[ 4.516565e+00  2.763001e-03 -2.578376e+00]
 [-1.464083e+00  4.274059e+00 -2.524958e+00]
 [ 1.805938e-02 -2.515040e-03  5.268976e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,101.89468581239672,-23.851932184330224,-2.3851932184330225,3.0,0.6,1.0,0.2,1.0,0.2,-0.28747021898660846,Li3CuH
sample_1.vasp,Li4CuH,12,-31.177362,-2.598113536834717,5,5.017120361328125,[-5.02  -5.007 -5.024 -0.043  0.032  0.022],4.588053704490745,5.06934384571912,6.958646117537735,95.95825236682604,108.97214187172096,116.85569612856564,"[[ 4.32951  -0.377593 -1.470716]
 [-2.489718  4.228974 -1.270955]
 [ 0.03602   1.21452   6.851744]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_20/summary_batch_20_5GPa.csv,130.38141396386786,-27.09454535009934,-2.2578787791749453,4.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,-0.2874438776664941,Li4CuH
sample_10.vasp,Li3Cu2H,12,-35.161865,-2.9301554361979165,5,5.280081113179524,[-5.284e+00 -5.277e+00 -5.280e+00 -1.251e-01 -1.521e-05  6.353e-05],3.716599131046186,5.624949665543355,5.849568763208041,91.37138248975096,90.00000000000007,89.99999999999997,"[[ 3.716599e+00 -4.148408e-04  1.887739e-03]
 [ 6.986223e-04  5.623214e+00 -1.397228e-01]
 [-2.970525e-03  5.307360e-03  5.849566e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_21/summary_batch_21_5GPa.csv,122.25422332015778,-31.132894051465115,-2.594407837622093,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.2873185351360365,Li3Cu2H
sample_15.vasp,LiCuH2,4,-12.966558,-3.2416396141052246,5,4.810687224070231,[-4.613e+00 -5.087e+00 -4.732e+00  7.047e-02 -2.583e-03  2.135e-01],2.671583051075171,2.698462612422444,4.478999426873791,80.47886247426288,79.97953544259668,65.55415634218572,"[[ 2.633252e+00 -5.068543e-02  4.480761e-01]
 [ 1.105203e+00  2.422617e+00  4.372149e-01]
 [ 2.863036e-02  3.857003e-03  4.478906e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_24/summary_batch_24_5GPa.csv,28.78921278749049,-12.1021344667514,-3.02553361668785,1.0,0.25,1.0,0.25,2.0,0.5,-0.28719933726617386,LiCuH2
sample_3.vasp,LiCu2H,4,-13.489017,-3.3722541332244877,5,5.132052580515544,[-5.143 -4.976 -5.277 -0.172 -0.045 -0.052],2.575113572782836,3.735913958994807,4.412136460863615,115.04315904528362,106.96704495518746,90.00000000000001,"[[ 2.465138e+00 -1.669999e-03 -7.445156e-01]
 [-4.477715e-01  3.396440e+00 -1.490218e+00]
 [-1.304220e-02 -1.209250e-01  4.410460e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_91/summary_batch_91_5GPa.csv,36.40657623349288,-12.322850378617467,-3.0807125946543668,1.0,0.25,2.0,0.5,1.0,0.25,-0.2870758468345995,LiCu2H
sample_12.vasp,LiCuH2,4,-12.965694,-3.2414236068725586,5,4.820383707682292,[-4.639 -5.075 -4.746  0.039 -0.04   0.233],2.6747680834426992,2.6958722463290554,4.478511277508208,80.33155099572554,79.95320383728335,65.48723397191947,"[[ 2.633515e+00 -4.330427e-02  4.659504e-01]
 [ 1.095373e+00  2.420964e+00  4.547740e-01]
 [ 1.069714e-03 -4.204641e-03  4.478509e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_47/summary_batch_47_5GPa.csv,28.76748056132778,-12.100181969495658,-3.0250454923739145,1.0,0.25,1.0,0.25,2.0,0.5,-0.28671121295223845,LiCuH2
sample_6.vasp,Li2CuH,4,-11.584121,-2.8960301876068115,5,5.1720625559488935,[-5.248e+00 -5.252e+00 -5.016e+00 -9.274e-03 -1.542e-02  3.024e-03],2.6301488907568364,2.6301488907568373,6.805517763394488,78.86771361697545,78.86771361697545,60.024153178242166,"[[ 2.581189e+00 -7.035783e-05  5.051203e-01]
 [ 1.239981e+00  2.263532e+00  5.065106e-01]
 [ 7.107561e-03  3.114793e-05  6.805514e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_48/summary_batch_48_5GPa.csv,39.754368424862534,-10.300791144277126,-2.5751977860692814,2.0,0.5,1.0,0.25,1.0,0.25,-0.2865426397159223,Li2CuH
sample_16.vasp,Li3CuH2,12,-34.449215,-2.870767911275228,5,5.011690139770508,[-5.167e+00 -4.772e+00 -5.097e+00  5.985e-02  5.346e-05  2.417e-04],2.726845068295862,6.461898740244718,7.025976666646892,95.10942209144382,90.0,102.18061562571228,"[[ 2.726845e+00 -1.539340e-03 -8.277654e-04]
 [-1.360047e+00  6.290640e+00 -5.781437e-01]
 [ 2.134754e-03  3.431573e-03  7.025976e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_41/summary_batch_41_5GPa.csv,120.51150091157113,-30.679553293597536,-2.556629441133128,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.286408450912466,Li3CuH2
sample_16.vasp,Li7CuH2,10,-25.332174,-2.533217430114746,5,5.135017553965251,[-5.114 -5.227 -5.064 -0.087 -0.028 -0.048],2.652414568883972,4.64267669902304,9.02271010694873,86.46519348867125,98.87441854185772,90.24488244692606,"[[ 2.620466e+00  5.778008e-03 -4.103970e-01]
 [ 1.105958e-02  4.635145e+00  2.641208e-01]
 [ 4.058230e-03  4.306025e-02  9.022606e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,109.56788790614557,-21.820494330974622,-2.182049433097462,7.0,0.7,1.0,0.1,2.0,0.2,-0.2863190742376112,Li7CuH2
sample_1.vasp,LiCu3H2,12,-41.789623,-3.482468605041504,5,4.861331621805827,[-4.703e+00 -5.000e+00 -4.881e+00 -2.871e-02  8.571e-07  2.082e-07],3.752701474968264,5.183495046503374,5.136603031333508,90.08511666818184,90.0,90.0,"[[ 3.752701  0.        0.      ]
 [ 0.        5.183478 -0.013194]
 [ 0.        0.005444  5.1366  ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_78/summary_batch_78_5GPa.csv,99.91763400382688,-38.757917160086755,-3.2298264300072295,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.28629663783135645,LiCu3H2
sample_7.vasp,Li6Cu4H,11,-31.468193,-2.86074482310902,5,4.941138903299968,[-4.897e+00 -5.068e+00 -4.858e+00 -1.574e-04 -6.351e-03 -1.934e-05],3.675455771248305,3.745895036114395,9.063182651623295,90.0,101.72111628337704,90.0,"[[ 3.606723e+00  3.966200e-06 -7.074771e-01]
 [ 5.407191e-04  3.745894e+00  2.777589e-03]
 [-9.857194e-02 -6.705743e-03  9.062644e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_52/summary_batch_52_5GPa.csv,122.17880488509492,-27.7001781464136,-2.518198013310327,6.0,0.5454545454545454,4.0,0.36363636363636365,1.0,0.09090909090909091,-0.2861652236975296,Li6Cu4H
sample_3.vasp,Li5CuH2,8,-21.181406,-2.6476757526397705,5,5.0326774915059405,[-4.958e+00 -5.029e+00 -5.112e+00  1.098e-01 -2.139e-03 -1.786e-04],2.695082691951752,5.023181730382782,6.42977077714052,98.45074634639846,90.01084740321339,105.55879962860998,"[[ 2.695069e+00 -6.883947e-03 -5.156054e-03]
 [-1.337308e+00  4.725638e+00 -1.054659e+00]
 [ 1.215646e-02  4.307887e-01  6.415312e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_51/summary_batch_51_5GPa.csv,82.87366389585492,-18.578219335535042,-2.3222774169418803,5.0,0.625,1.0,0.125,2.0,0.25,-0.28611307132172525,Li5CuH2
sample_19.vasp,Li2Cu4H3,9,-30.331226,-3.370136260986328,5,4.7986674308776855,[-4.709 -4.943 -4.744  0.124  0.007 -0.024],2.639636078764933,4.527534734569441,6.916147733630549,75.5724645656104,78.99869325279533,73.05166860984487,"[[ 2.590746e+00  2.697219e-03  5.056765e-01]
 [ 1.118767e+00  4.237758e+00  1.135050e+00]
 [-5.196439e-03 -1.003364e-02  6.916139e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_48/summary_batch_48_5GPa.csv,75.94605467227026,-28.05657097528167,-3.1173967750312968,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.2860851165146252,Li2Cu4H3
sample_12.vasp,Li4(CuH3)3,16,-52.166004,-3.2603752613067627,5,4.949179649353027,[-4.978 -4.931 -4.938 -0.325  0.01  -0.071],2.712592715049992,6.897337722064655,7.070028657986412,94.4866776748216,101.09254156463216,90.01611468727229,"[[ 2.661416e+00  1.630455e-03 -5.244252e-01]
 [-1.148424e-01  6.874302e+00 -5.514093e-01]
 [ 6.731975e-03  1.229794e-02  7.070015e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_74/summary_batch_74_5GPa.csv,129.3929673443662,-48.169009398267605,-3.0105630873917253,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.286054425069572,Li4(CuH3)3
sample_12.vasp,Li2Cu5H4,11,-37.94574,-3.449612704190341,5,4.821133931477864,[-4.812 -4.946 -4.706  0.193  0.028  0.048],2.659677822528542,6.735617014914256,5.633168425522077,105.90793839539272,103.65488027227045,90.0,"[[ 2.582001e+00 -2.237935e-19 -6.380879e-01]
 [-4.585622e-01  6.458728e+00 -1.855556e+00]
 [ 2.226192e-02  9.741730e-03  5.633116e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_97/summary_batch_97_5GPa.csv,94.08160330513978,-35.11471583164603,-3.192246893786003,2.0,0.18181818181818182,5.0,0.45454545454545453,4.0,0.36363636363636365,-0.2860253766563471,Li2Cu5H4
sample_4.vasp,LiCuH2,4,-12.9751835,-3.243795871734619,5,4.966735521952312,[-5.049 -4.933 -4.918  0.038 -0.065  0.1  ],2.823129403372885,2.823129403372889,4.794463441457023,67.74658775078258,112.25341224921742,124.9408214930808,"[[ 2.765972 -0.087494 -0.558394]
 [-1.462743  2.348538  0.561079]
 [-0.891655  0.508374  4.68331 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_53/summary_batch_53_5GPa.csv,28.324081149786164,-12.09713898325443,-3.0242847458136075,1.0,0.25,1.0,0.25,2.0,0.5,-0.28595046639193145,LiCuH2
sample_10.vasp,LiCuH2,4,-12.977258,-3.244314432144165,5,4.973143736521403,[-4.892 -5.003 -5.024  0.082  0.136  0.106],2.8371631429087434,2.8371631429087496,5.256219851597255,59.70848404245754,59.70848404245751,54.60218050905844,"[[2.609789 0.058087 1.111361]
 [1.262898 2.285088 1.110386]
 [0.659219 0.400971 5.199279]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_59/summary_batch_59_5GPa.csv,28.3942071506528,-12.095903900909796,-3.023975975227449,1.0,0.25,1.0,0.25,2.0,0.5,-0.28564169580577303,LiCuH2
sample_3.vasp,Li(CuH)2,10,-34.10729,-3.4107288360595702,5,5.253921667734782,[-5.253e+00 -5.216e+00 -5.292e+00 -7.783e-02 -5.425e-04 -1.049e-02],2.717505992501388,5.365865666235881,5.941691693931573,105.80248858914742,90.0024199430146,104.68317326823632,"[[ 2.717505e+00 -2.629962e-03  5.793563e-04]
 [-1.354975e+00  4.977801e+00 -1.475823e+00]
 [-1.501243e-03  1.698631e-02  5.941667e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_11/summary_batch_11_5GPa.csv,80.4210489306355,-31.470090422827585,-3.1470090422827584,1.0,0.2,2.0,0.4,2.0,0.4,-0.2855574552085642,Li(CuH)2
sample_5.vasp,LiCu2H,4,-13.489062,-3.372265577316284,5,5.160595099131267,[-5.141 -5.101 -5.24  -0.082 -0.026 -0.022],2.577571569134326,3.726115300658503,4.414900050548175,114.96048849193116,106.93769668410248,89.99999999999999,"[[ 2.466453e+00 -1.718634e-03 -7.486521e-01]
 [-4.511348e-01  3.383526e+00 -1.494042e+00]
 [-4.514208e-03 -1.033740e-01  4.413687e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_41/summary_batch_41_5GPa.csv,36.40286281473294,-12.316529213621486,-3.0791323034053715,1.0,0.25,2.0,0.5,1.0,0.25,-0.28549555558560424,LiCu2H
sample_15.vasp,Li2Cu3H4,9,-30.087696,-3.343077341715494,5,4.761953830718994,[-4.903 -4.65  -4.733 -0.05  -0.047  0.014],2.7597454029648687,5.492488986889288,5.481717217078207,74.76880184613115,75.42137373242151,75.44888414919237,"[[ 2.667940e+00 -2.103640e-03  7.058945e-01]
 [ 1.044939e+00  5.190437e+00  1.461128e+00]
 [-2.309522e-02 -1.452254e-02  5.481649e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_55/summary_batch_55_5GPa.csv,76.0512781202486,-27.827316456363533,-3.091924050707059,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.28519126703398395,Li2Cu3H4
sample_15.vasp,LiCuH,6,-18.965406,-3.1609010696411133,5,5.079850514729817,[-4.759e+00 -5.348e+00 -5.133e+00  1.102e-02 -3.159e-04 -2.272e-04],2.687046091566343,4.169155206253829,4.543319518694818,89.98103952026148,90.0,90.0,"[[ 2.687045e+00 -1.080945e-03 -2.312552e-03]
 [ 1.666340e-03  4.169136e+00 -1.257310e-02]
 [ 3.916211e-03  1.520339e-02  4.543292e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_66/summary_batch_66_5GPa.csv,50.89749715381955,-17.351653121768152,-2.8919421869613586,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.2850667957630912,LiCuH
sample_9.vasp,Li2Cu3H2,7,-22.96378,-3.2805399213518416,5,4.885579586029053,[-4.666e+00 -5.034e+00 -4.957e+00 -7.399e-02 -1.884e-03 -5.530e-04],2.4962719137900065,4.357233977491238,6.646455606164548,109.97358700013396,90.02744916058413,106.63079315396558,"[[ 2.496272e+00  3.475430e-04 -1.332814e-03]
 [-1.248421e+00  3.877291e+00 -1.547109e+00]
 [ 3.501198e-04  1.004927e-01  6.645696e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_25/summary_batch_25_5GPa.csv,64.71333830372814,-20.99045068827408,-2.998635812610583,2.0,0.2857142857142857,3.0,0.42857142857142855,2.0,0.2857142857142857,-0.28503964620002975,Li2Cu3H2
sample_3.vasp,Li3Cu3H4,10,-32.073288,-3.2073287963867188,5,5.315224965413411,[-5.355 -5.254 -5.337 -0.014  0.007 -0.016],2.6807436741831783,5.864106234212189,5.321495659823598,102.94807110946824,90.05622905607794,103.22781302290076,"[[ 2.680742e+00 -2.827788e-03 -1.345702e-03]
 [-1.336654e+00  5.553265e+00 -1.327533e+00]
 [-2.538027e-03  1.239453e-02  5.321481e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_39/summary_batch_39_5GPa.csv,79.2441888282125,-29.44435967621728,-2.944435967621728,3.0,0.3,3.0,0.3,4.0,0.4,-0.28497702113409706,Li3Cu3H4
sample_5.vasp,LiCu3H2,6,-20.948374,-3.491395632425944,5,5.08411439259847,[-5.306e+00 -4.664e+00 -5.282e+00  5.670e-04 -1.514e-05 -9.127e-07],2.554314078883989,3.7484763131694554,5.1933649213026,90.0,90.0,90.0,"[[ 2.554314e+00 -8.903815e-21  1.700205e-03]
 [-2.282172e-06  3.748475e+00  3.428636e-03]
 [-3.456811e-03 -4.750240e-03  5.193362e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_44/summary_batch_44_5GPa.csv,49.72537351852436,-19.37046105765328,-3.228410176275547,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.2848803840996735,LiCu3H2
sample_11.vasp,LiCu3H,10,-34.865788,-3.4865787506103514,5,4.931310812632243,[-4.957e+00 -4.957e+00 -4.881e+00 -8.866e-06  2.027e-05 -1.405e-06],3.650538448388652,3.6505384483886543,7.216877915994837,90.0,90.0,90.0,"[[ 3.650538e+00  2.881093e-21 -8.922747e-04]
 [ 1.166647e-07  3.650538e+00  4.773069e-04]
 [ 1.763969e-03 -9.436048e-04  7.216878e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_13/summary_batch_13_5GPa.csv,96.17521020044754,-31.90562796375616,-3.190562796375616,1.0,0.2,3.0,0.6,1.0,0.2,-0.2848692345829491,LiCu3H
